PCA1,PCA2
-1.0212067269527785,0.052131446319772345
-1.3587499218230021,-0.7127371632767203
-1.0755529445915089,0.8942869246875109
0.1816826279789032,-0.16493939112578815
1.7514761019752692,0.08674122507009645
-0.7386936162278007,-1.2572498817196793
-1.2449724887801046,-1.4724554783238581
-1.5540842944126145,0.07568571162823909
-1.2126400207948365,-1.2288657346295784
0.12991010281493995,-0.47284337602002113
-0.8479491560557815,-0.16919478070225533
-1.467566990344187,1.0016416702417112
-0.9539235221100663,-0.35700172510257977
-1.7814030622346217,1.5004501116031181
-0.20660719981202758,-0.4828445099260817
-1.46987741248017,-2.0637044699962073
1.1034801543897605,-1.3734387812542668
-1.8293132348036658,0.6591111654388724
-1.3047497187454984,0.5788486380498984
-1.2985178470184433,0.06310648240106245
0.35777830902546653,0.23022773767600882
-0.7157189785460184,-1.043340755831746
-1.4810932213432992,-0.5541421215865355
-0.8709294341449866,0.18755423336437863
0.5532491375733981,1.0747833696578049
-1.0429961455942238,-0.34530480863556945
-1.4066091191652377,-0.6886456290535743
-1.5758013912733424,-0.36617251981996
-0.8691836002106774,1.456606210919007
-1.5263959262853979,-0.2630035158583343
0.8975266909260958,-0.7024559793750831
-1.165939432785689,1.4239898696856934
-0.44904640990811673,1.1286568077085761
-0.9521309755746594,-0.4264347297839392
-0.20541372615576753,0.0707949754761866
-0.5070785109249909,0.10191595270576248
-0.8522523895388656,-0.4037889271132152
-1.074130851409664,1.3243420606392131
-0.2806762345505827,-0.9380028930949574
-0.6777822536861489,-0.22079448855447156
0.8735807630104818,-1.197286960103315
0.06964361884714532,-0.9676598341192044
-0.9540831176386652,0.5688799223651875
-1.588964732038566,-0.6334028084859565
-0.920847466228566,-0.31688143275245056
-1.0799521482622692,-1.603229338138361
-1.0799521482622692,-1.6032293381383607
-0.9486327617291404,0.0050473995267844
-0.5553760527258723,-0.9541082259828673
-0.7720803359952847,-0.9784831073214243
-1.295695131876197,0.6746573137942719
2.1680539392531264,0.7228214705515179
2.1433421844075435,1.2063478872270001
-1.4444525830822235,0.5732744608291296
0.24026830079034994,0.6907291376143462
4.758039791433408,-0.5801291536839511
-1.3488422844773933,0.18736518384328088
1.4419101779438086,0.42709328865421986
-0.9860549950597325,0.6979271513717608
-1.2546142826101219,-0.16801962183315916
-1.5889754447552968,0.20166112245788564
-0.8637818188829712,-1.1071520107863155
-1.3710793480571297,-1.0694920590906125
-1.242466354818607,-1.1084785047368548
-0.9600338934870527,0.12125470990724517
-0.6718750695221806,-0.1153728411458848
-1.0307011786359301,-0.45978547841061973
-0.3211686179337523,-1.7894491720240284
-1.0057783249003567,0.40253754557738164
-0.9033384994239019,-0.9474904449271375
-1.2395072111686236,0.35563030115059663
-0.4500926094038347,-0.622753452509241
-1.6174315016035679,-0.8505061496962585
-0.8218566288119468,-0.8900597748121933
-0.49736123105884705,-0.8093591072365689
-1.0631592250089867,0.771702310706834
0.3469562425719045,-0.12224889425298384
3.429014496460569,0.0005407480994759189
-0.6688001556961594,0.11920852796103044
-0.3345119106585335,0.13945214013053064
-1.6691527985441497,-0.09541905061845316
-1.1914459112652445,0.6823190696550415
-1.6610980304821397,0.2806909647319705
-0.8759744573091844,-1.0194499573024218
-1.3008701279936667,-1.2845183323723515
-0.7683611684487945,-0.6933027192668059
-1.6176497102844447,0.28491009388405786
-1.4640980812450357,0.4308912241767251
-0.39579648641918985,-1.7821298304125792
4.785436672764628,0.6515417853430056
-0.951875852276276,0.3991773664735833
-1.1097129673765622,0.1315160855128601
0.8083009024380695,-1.0690525042588581
-0.8189700859728222,0.3972117830654873
3.201443363180157,-0.6851999365208655
-1.488206023007784,-0.41714839540668514
-1.7583101426495225,0.8526540142213358
-1.46987741248017,-2.0637044699962073
-1.4016032303861308,-0.09556868710809151
-1.8747420779103656,0.3351698296444678
0.8979948957895109,1.164486459755787
1.0385612077141142,-0.04390941822096107
-0.2526144259613102,0.0777373630558521
0.8619778856335261,0.9602245571693476
-1.3850865752857444,0.8188965605848444
1.5170370631865764,-0.43514402539982494
-1.0220687934698678,0.3716445083870537
-0.24491082325783453,-1.3310254865426563
-0.4391571804798912,-0.9137315424974372
-0.40297165937283613,0.3121993993910109
1.5964803610249985,0.6323460556750865
-0.7789921717976979,0.3028635815405312
1.5478503946210622,0.21909404021791842
3.4328738392589466,0.10361028229000496
1.9568838534805535,0.7169904456438837
2.316632970272515,2.0655123250417597
-1.5007508062049506,-0.3665142243581066
1.3774963120894967,1.4436162379277628
9.42253660961501,1.3849657785647798
-1.0605143959655923,0.456632230933253
3.5726013471160813,0.043578846307970195
-0.4804941891904885,0.404808218289088
3.190637844316298,0.20757729979840703
-0.879203650080154,-1.1848897983520408
-0.8974989786213499,0.3404908837816837
-0.3094628406659207,0.060869695567936005
0.5807549494651436,0.6821595871000501
4.383444940240144,2.0811687472831824
0.9759093237617922,-0.5304096265463071
4.446870979519917,3.1342650774842973
3.8424208472238024,1.3067544223572742
-1.088033286739713,1.2847801606676377
2.1769610803646193,1.4104710690870013
-1.41775959138863,0.5443987284029541
-1.3510098787718519,0.041042474253742266
3.3924651535192853,0.23668911786479305
-1.3337841601673088,0.9712083948178409
-1.3101920243725766,-1.1356615107208365
-0.3409859943192283,-1.327549872739137
-1.489462558424984,0.37206829329993746
-0.5331502005201672,-1.0697766978882115
6.12987433291109,2.1395799419398887
-1.0201108063096034,0.2913060979229668
1.0516574474830833,-0.21412312558888486
8.152683027078496,2.3749115487301062
-0.12591183419650537,-0.9321871482921689
-0.6009471825405163,0.19000776787550328
-1.9219737678969413,1.3136323038204372
-1.3178649798492252,-0.708678698116638
-1.5096562255032144,0.23452440574368327
-0.5691198606229596,0.2337774088534389
0.3894635206614758,-1.1352174748253359
-1.2390998582172306,1.9902020262618432
-0.941266737772693,1.504584786622077
-1.089603423624348,-0.5417354196948262
2.5085464919536333,0.9151607445913047
7.72699463423567,1.452630537455554
-1.8313347307110162,-0.2780753815741012
1.187928082886563,-0.1604238588832251
0.33615553477421056,1.1529521901632975
0.297307789244894,-1.005762913659925
-1.4313751874892733,0.7495233642522825
21.071211135199125,6.220772333892925
0.4739285128319365,-0.10623074507260702
-0.7790392711892626,1.0927590799649436
3.2895014423060607,0.31497687484699566
0.3315321222777417,0.575822417555282
0.7130571617884135,1.387267515472343
-0.07587891857003318,0.3577773166580416
2.0060054677372543,1.8763456911002787
-1.1491498473046173,-0.3013897911917393
1.127755846431732,-1.021484451194715
0.5334122692682377,-1.3313830807503095
-0.16832646191199888,0.48489803410785104
-0.8670261102957826,1.1558959318048854
3.7208525328468314,-0.580088540886855
0.7786194758928299,1.1596436121125866
0.7456720921780213,-0.5789717302246377
1.615097423460727,0.0972154655477805
1.5529960582559348,-0.5567691622305648
-0.39625719278849847,0.7451695777053288
-0.7247372687622169,0.4857873999681685
-1.3389354228701573,-1.9692780205920066
0.06769367007769171,-0.21746302415762098
2.2423202632339794,-0.15541036669599248
-1.2092943938221816,-0.14685537074919044
0.1061283636471102,0.11693515319594958
-0.7985076078633981,-2.1551472742081383
0.37119957346481586,0.8138547305325508
-1.6074512212117342,-0.34446346784858484
2.504970539725948,0.431288501280356
1.0310239291863357,0.455927924354875
-1.099109841332453,-0.8919270596936215
-1.4168080999548456,1.0712651103591389
-0.9737242768705991,0.5126986556935383
1.3098530970351712,-0.2445642371647067
2.4597665796254904,0.41125387135457564
-2.554249367172709,3.2931827952701114
-0.6371105085281173,-0.624205640134414
2.813552821353724,-1.1521985213215615
-0.8006573018590474,-0.3213052706747157
-0.5623196842763019,0.3272231463477976
-1.42702373958622,-0.8436852160889325
0.5904375352918434,-0.8286773914149054
-0.9896123765263382,0.5768273650511686
-1.2155224539578997,-0.8159651991171321
-0.16986762467287594,-0.2746465822232433
1.2500042827171254,-0.7429942065971225
0.07942350014363808,-0.8841226982206535
-1.5820533810135113,0.5267390975342122
-0.5436504275105994,-0.24512854735983775
-1.3755534407501717,-0.871844983577659
5.515061183230245,0.37322168532775674
-2.554249367172709,3.2931827952701114
2.2132892143768577,-0.9229788052993297
2.4365650517670585,-0.0890712233472574
2.3372382442694275,-0.4846240574958036
-1.4107047712001188,-0.8035147238736757
2.8817202676089444,-0.8632032195458098
-1.4107047712001188,-0.8035147238736757
-1.2333585611665858,-1.2188509401114775
1.7781767538522586,0.19479192393805297
-0.22445170482355367,0.5945671727839735
-0.8402048139278137,-1.4862277828896073
-0.40282062274021896,-0.8217617480604852
-0.9726133749510167,-0.867782659619781
-1.30064424154938,-0.05620868732925071
-1.1672341571942868,-1.0108699527142788
1.7702764586025042,-0.4740116058136953
1.0032671531798067,-0.830964294355557
0.12606435449691772,-0.20829749921406165
4.968181316356499,0.38633961731991556
1.0893900859193641,-1.1878983082788073
1.065831929590734,0.2751673924809456
-0.07865803412543816,0.47414452899614584
-0.6466196835926914,-0.6993003011365659
-1.3781996843017355,0.83522925375137
-1.3181024424373002,-1.4629097340210948
-1.185646147890399,0.9445363616604684
-0.2185661476121317,1.3051081025536297
2.5908860876418016,1.041992732594614
3.1745343289473635,-0.0385034038346035
-1.713414271178022,0.47182921605908784
-0.7952452221865913,-0.3666462301620427
-1.2215282970028971,-0.24764436782653376
-1.4187966968613945,-0.026171160762384637
-0.07653607317024137,-1.0078471003534137
-1.275454487230854,-0.18015190793670102
2.254836084362654,-0.5481135003613775
-0.6082070329356849,-0.11382511300643901
-2.1927920489418633,1.507553706848005
-0.8000989812420215,-0.4276404578422439
-1.4818936905952653,0.6639200515997453
-1.402365867578119,-0.14067862563579955
-1.6678207960585034,1.0420010652341127
-1.772007448924107,0.5140288461235053
-1.0277300617470393,-1.6229799881525864
3.0342054291595226,-0.20796305726429604
-1.540203000136048,0.5269007876111497
-1.723144996972266,0.9963446033704653
5.2637535749980175,0.9102628021963968
-0.25551678771564384,-1.2882169174305826
0.04077819510273779,-0.6087323438715327
2.181441925785624,-0.16398124778845471
0.8153449697386937,0.10243852019098014
7.738709077776323,0.2795979404267465
2.9714313316545167,-0.7436624092885179
2.8688820420942553,-0.5028355798793184
-1.0879938574426324,-1.46473249819967
-1.6072814783332232,0.6864167432057843
0.03147861401200889,-1.193365566955931
2.194170409223121,-0.6803712771979065
-1.457323381899015,0.3150810956624216
0.19665381909188293,-0.11447372247874842
0.22310895171426665,-0.4776132227732709
0.2652464277448054,0.8554781955474637
0.07325013025004809,-1.605630265418918
0.8790046623032408,-1.3374759560703138
1.1821938093174027,-0.7226328744411525
-0.8996441137163307,0.30345452228678915
0.24437938826247577,-1.4201459341850478
-0.4399466228742438,0.9398995769234237
0.43631625814988584,-0.058917476765119464
-0.12746334495671957,-1.3042171062353167
-1.7766630515290132,0.23023717609500224
0.2666686565669159,-1.013314113494533
-1.1777264455950918,1.471565472497061
2.8124091992066798,-0.6504413623192616
-2.9157066854035563,5.078811883692217
-0.8850043333261245,-0.9102979556905503
-1.6769369811369794,0.34462129529904806
1.5284920529132024,-0.8514135922420626
0.9120717967510611,0.9360512174924902
-1.5827255234295439,1.81091976933203
-0.7816485018831463,0.07699194099108259
-0.9558689457713933,-0.9826007030865925
-0.3293657532012755,-0.2215222933268756
-1.882288177126896,0.5505307244997604
-0.02987619999408116,-1.5718549636404278
-0.3357574614515974,0.6832823653675053
0.8476410746685294,0.4919889663476542
3.3691184300956616,-0.08842587665332752
-0.5341356148935329,-0.6438489305361472
-1.0825148649241956,-1.091710136137547
1.7285437349796924,-0.410186746350467
-0.5926701253430726,-0.565543690380642
1.114744604988457,-0.08024747077301485
3.98614886161424,0.5236882731587134
0.14331853247028611,-0.8959976833295005
0.27429226671336676,0.9521088124014602
-1.1262109904829363,-1.0704123518227429
4.644651830170235,0.036510432349487434
5.560443544814644,2.3934312145364305
-1.3118581779535328,-1.0710863049044748
-0.17565198642066782,-0.47922745681179313
-0.47740079719569584,0.5478529058866178
-0.6055292872217197,1.0098393950731288
0.9643787228527635,-1.0353794264635778
-0.16034508342900056,-1.0452469181659503
-0.41544344008887224,1.4800834366753364
0.1830569837086824,0.590161974543658
0.2919868912198125,0.8806884753722688
0.008110374132914962,-0.9756160938100965
-0.8754130256707332,0.25134594585043263
-0.36227775763777215,0.5233502312635451
-1.2666610441898594,0.08469209735349828
-0.1388421400783949,0.004258040236796404
0.09606876056659715,-1.1973303307458367
-0.8747825049042162,-0.12619735976810983
-0.47869728127679867,-1.0152469146015364
-0.7896323234287538,-1.7963904716734997
-1.031435492469785,-0.7765170758885658
-0.5022096204248944,-0.8388230903321945
-1.0124311572341125,-0.8971135305723787
5.320680243045534,-0.09297999218641852
0.5309368845181558,0.8118872744734962
-0.34431256560430146,0.8219088053679928
0.6485563755357143,0.7087806484752134
0.5388719271413966,1.2335926640713084
-0.2960067684873752,-1.0408150245246883
0.09180715955229797,-0.6880837141294815
0.08102553080743935,0.8315707771723005
-0.602580159790456,1.3700686742358592
-0.864981840288514,-1.3824494121137176
0.6129323223518605,-0.16184466281803603
-0.8959543478091709,-0.749410463742631
0.3655736922132727,-0.4241806384514871
-0.5796702362490336,-1.0399651589393417
2.577021403919775,0.9917166612634463
-0.5345908736795639,-0.13687006677638827
-1.1368859761833077,0.5190444889965803
0.9875880017889146,-1.5451248528650858
-0.7708915285872807,-0.08422890667765814
-1.2594711252497865,0.582366657952779
1.722870851444764,-0.15720055636647412
0.32645983132402234,-0.8809173779273071
-0.25683255984266234,-2.307656385062936
-1.3033293101292245,0.6832003474635633
-1.3903728709313048,-0.2442482180134283
-0.9248129772100783,0.6430784023904491
1.09787426336315,-0.7555736576019014
0.38635411173495454,0.5326995550900647
-1.2511674796928807,-1.4474508031061355
-1.2613961353367638,0.2505904755333029
0.2414355997467128,0.4342480461326522
-1.7485089374879532,0.6553647292439708
-0.610885004185807,-0.9940532736517365
-1.194297053240846,-0.5077254761624217
1.0714224005269908,-1.5847906508954173
-0.7472496507084977,-1.3314848517334459
-0.03174692561714306,-0.8321394453057268
-0.44877645580007075,-1.2743890878352455
-0.42335668972732754,-1.750968766052372
-0.004641009950632344,-0.04474349918809897
-0.932073885102364,-0.3055147448089467
1.0856049892223578,-0.6634424404067907
-1.2753309907741486,-0.517556711675381
-0.06787832966358935,-0.9351471677008283
-0.6116724152852626,-1.519894978349239
-1.5692701479477367,0.6941935206041971
-0.040858651763123054,-0.528115107624577
0.7878513882478352,1.1116176618102411
1.4019921469782815,-0.859327635577498
3.0888217836696388,-1.011270592461325
-0.4212510342722371,-0.7623922771132439
-0.9379380758067846,-0.5204962044522351
-0.2173522847290536,0.41978372643378575
0.05625180215819195,-0.671188047893691
-1.6092162403486865,1.177828635050768
0.5299841328607808,-1.6783676178050893
-1.3895049740555216,-1.1747096158974686
-1.3796459434209702,1.2991324376620124
-0.4089920992158119,-0.6826080310125792
1.335016690231433,-1.319739957495939
-0.9316369717976971,-1.471644255551854
-0.8798371089221637,-1.1823329854638114
1.1503382693301274,0.4667934642264711
-1.1872793317468846,-0.43980187314595703
-0.13657281242301775,-1.006108228442047
-0.07509656544266148,-0.008270959652201367
3.5158176742583525,-0.6666760360936584
3.6893212573763807,1.6775289909401117
1.8644369183540022,-0.933747074595103
-1.7405636895678998,-0.02150801320081827
-0.02987164422940338,-0.6946412929463895
-0.6432445490677913,-1.5049486033802575
-1.403799631909799,-0.831385751889473
-1.8596313221974006,1.4505980418559463
-1.1675742657819932,-0.699353757275191
-1.004756698928367,-0.7380434254888412
-1.5605308167023397,1.1968696256142124
-0.73356462354981,0.8975213829989627
-0.865116048409662,-0.6094146374350651
-0.07788819246603738,-0.13573043381868613
-0.14135951398990443,0.11305614959286447
-0.8971766342947622,-0.44848788110197974
-1.3581381087511364,-1.5693689600241219
0.5831386224632364,-1.1587038390888944
2.3593140054107273,-0.488019634651874
-1.222798664747252,-1.8475818088819542
-0.763371054980329,-2.081976538759674
1.1249747823445146,0.9160628188134082
-1.172445730607347,-1.4462634497006535
-1.109143931488264,-0.22112763983158115
0.3308556878264017,-1.2624269640835795
-1.112149195569179,0.0937734205920049
-1.5181989941767233,1.5504730746377386
-1.3834525386281407,0.7062628369265511
-0.0463719929831055,0.11626740805031134
1.114475395046653,-1.1831111614417065
-1.8434616958579844,1.9147026004295071
0.6490914511103547,-1.452488758941993
-1.2426826633272,-0.7063391764664573
-1.5669579544791148,0.29672857645931305
2.2215540802378335,1.259588518293814
1.9880430431773213,-1.0367240123636583
1.4214328981219162,0.0440863422030533
-0.5782872038626076,-1.6252267653543802
-0.9385098906939947,-0.0556300949463612
2.1895365805257794,-1.3271517501859524
1.1026790115373146,-0.7529019004247697
1.1791128511366298,1.1831809341135058
1.2328211265573419,-1.5020138795136058
0.45697453264268684,-0.5516027377035249
-1.4281889727947137,-0.263380932362829
-0.32961481108831014,0.2501713002499013
-0.10378105999429797,0.43645177506741545
-0.1272630523252755,-0.6770666811560817
-0.5781547278137869,-1.1261616079482177
0.10369175997442358,0.004387176728412258
-1.1865751818309005,-1.4952714311558444
0.02250720108500577,-0.7823662857954109
-0.6892386684926414,-1.1773963525150015
-1.3680463826326272,-0.35540867981990826
1.124556466372232,1.358205686481333
-1.5359749521294672,-0.22433995145517058
-1.238816359191828,-0.9620099959402576
-1.3676585336708313,0.2633127044324329
0.5265551501790351,-1.063158254152577
-1.67416502547858,1.6555283265031837
0.6075592555838919,0.6202699394803498
-1.5252025874738406,-0.040888745365419345
-2.3176977165709776,4.679569343704468
-0.7554352164182329,0.6096927005241917
-0.5379552867544983,1.105017443717028
1.4917958008669017,-1.2825224309032133
-0.9488605079599106,1.5352353170074902
-1.5137414188817926,0.14766262885464052
-1.532332190311369,1.5192583820396264
-0.782244384399615,-1.0499456116312138
-1.6240343196607627,0.6961856311917254
2.5890639466908834,-0.621599928783051
1.2514674846279885,1.1219932351919881
-1.4800497610577976,-0.05405662740231892
-1.52512504476921,0.5887471240974949
-0.7714262321979224,0.5334354005951155
-0.0033611415371910085,-1.071130326101674
1.1572035385760073,1.5641614659387735
0.2927653682385118,1.578673318100992
-0.37670390257703373,1.1823777249796066
-0.358858053446066,0.38213982647876343
-0.08897255980563212,-1.347708425695485
-0.7267778516839661,-1.273823685955382
1.1570401020482235,-0.5150673368140268
-0.16647158908713725,0.8567572547959195
-1.1153600591714972,0.08958907010505918
-1.0146996949048885,2.192645283025529
0.4102386721453127,0.04633878231378154
0.017635462039874688,0.9507730387804776
1.053176587644788,-1.3937918600593675
-1.0647855862278561,0.744788620251909
0.573071990698042,-1.760479179351147
1.9069446063186464,-1.140006307983461
-0.08179288296847703,-0.9850225358458226
-0.7795677796394942,-1.5870473826780909
-1.5730208547328208,0.5481315095474133
0.015547977550549987,1.230115395214791
-0.4842347952088065,0.11808951400384222
-0.23370206999959642,-0.4987075047315387
-0.4552185607179983,-1.003975137531853
-1.1777723425131315,-0.5744237216693174
-0.718222659768899,1.0918037041034068
-0.052364908017093384,0.5268671600506591
-1.488994422131046,-0.30792789578630536
-1.0227204485829815,-0.1415163382616538
-0.5387543495131348,-0.6526844232679726
-1.2043401490737782,-1.2623662836466616
0.22997272844330235,-0.118354770045468
0.543959450135385,-0.28159229301270344
-1.6573602720313012,1.587699752098573
-1.33308322691112,-0.7102966482466135
-1.1170502548710581,0.8950001367628998
0.1747309548550612,-0.6422284405796892
-0.903562057287399,0.20416969507553367
-1.4142016072147325,0.0682945399424921
-0.6951873709771618,-0.6368874474034075
-0.9230311893142922,-0.4819980447143172
-2.0913244678863108,2.3857748548155846
-1.416857282238114,-0.1400374732909296
1.4331591119766958,1.702421794557645
-1.2930752672549897,-0.7657413944203204
-0.7406033635377536,0.041877561719421176
-1.5568528735922598,1.9288371585133413
3.9557781394010494,0.5687612633605861
0.9525093072411331,0.9870561579731654
0.47933277769019916,-0.5117344301971053
-0.47474181603415266,-0.5089922174083444
-1.004886200814718,-0.8836772677988516
-1.1369358065130963,1.1755230479807057
-0.952877062005739,0.0023597322391282886
-0.3477414990924793,0.07003118367533197
-0.47083998185642834,-0.1629070227453654
-2.315837591835911,2.7278671465589728
1.578030389790534,-0.08067615538000424
1.7374343097632952,-0.5853521681707096
-0.7566480923839449,-1.6806721704739256
-0.026493968006941374,-0.849616874915616
3.570279799359394,-0.3703347295474379
1.339552355503045,-0.8296430013937408
-0.9613303371133162,-0.5734350399674858
-0.68135870981436,-0.024605716990865414
0.4971711596694933,0.42404590065880554
-0.11795976034403902,0.6506384943820243
-1.0168339475681472,-1.6179262740759974
-0.7686440261757801,0.5105160575900589
-1.3480226148644276,0.6073533176142301
-1.2335691110905642,-0.2431744197755687
-0.7201341231512126,-0.43240690915066604
-0.7499849501519152,0.3163375217046554
0.16782416226936708,-0.9949090978512041
0.9228703916838166,-1.4659244021532647
0.3106272225206945,-0.3525700519972478
0.07823055439799395,-1.6257326174674194
1.848944017590339,-0.7563491772487266
-1.1653765047574756,0.05641852447980178
-1.2043553798436692,-0.07856518486122237
2.9684402987795533,-1.0386564273754393
0.1677388744302062,-1.626594993973924
-0.6777287860946839,-0.8174783329056122
-1.3832398462705209,0.016059713153078057
0.5873796638377866,-1.7749665957210847
-1.0327358522527368,-1.1598306068029924
-1.3303135030646764,2.4002490632952926
-0.2996733151598045,0.871461236591227
0.7755375021327654,-1.5730836600888416
-0.48937050536035087,0.4087338851706566
-0.6508452010095406,-0.8199495189556928
-1.3857844087987883,-0.6036185905419015
-1.063354434041252,0.08438489422730204
-0.9863001037537352,-1.2510089261076363
1.7295805961350874,-0.8993486426619505
-0.26567261147801363,-1.5034319160196419
0.6321630695462201,0.0014757460769246169
1.6935661299326743,0.6827440896495164
-0.6222513081853923,0.18796568037224412
-1.5731301819233812,-0.016521141737475962
0.46572077947318524,-0.8046023082544917
-1.338554477268196,-1.02637570140887
-0.7060604473183887,0.03300792674908028
-1.186790112758253,-0.13165048975221488
-0.7751054957626469,-0.1992173521099613
0.2527440022959334,-0.7359556236978471
-1.456743059709872,0.23302902854322166
0.22349209626616326,0.7722435668420589
-0.375026969748398,0.698499865093269
0.07202490258726318,-0.8761949472346615
-0.830932074445657,-0.11656604268286777
0.06187890096293145,2.0090977546608344
-1.5124713214845762,0.7321771382831319
0.18132186405938,-0.4313318990063364
0.23319885837783197,2.1789414651687795
-1.3124006256232847,-0.11479501590105182
-0.8725722437841151,-0.4102381396472003
0.04309141418881881,-0.4943787960031655
1.6113644446323523,-0.006452511952840794
0.2340567707933221,1.5684043127091933
-1.4962859659685193,0.011477129834312684
-0.816046995697999,-1.8325870008402307
-1.7090442900530491,0.8333919938046537
-1.6435068012775664,0.3892763748780681
-0.6139697966277683,0.7991140147653819
-0.2581854024248147,1.2166274823877032
-0.2602027158217631,-1.0351615879350244
-1.6386833738216897,-0.024103532693076996
-0.14306257373672332,-0.8830212004500112
-1.5638279656602898,1.3162161247238786
-0.1375714904981651,-0.04221785783809827
1.0989421984191492,-0.28762358716188047
-0.768250550092602,-0.9688687675241755
1.7172226845502976,-0.6612730228879271
0.18218084886383398,0.20622269163711282
-1.570640820853678,0.538525042807904
-0.8623322500348493,-0.866980051019008
0.9245066827159301,-1.0307266307731275
-1.3358563383843802,-0.5930653075433246
-1.523562730889024,0.05853065104416218
0.9501928368462657,-0.9103993081472197
1.3881147197580777,0.5438807432198846
1.4729207222386937,-0.8588024983003932
0.7039278860802406,0.09552033463594185
-0.7455158399116202,-0.06884935079943658
-1.1537628634934884,0.5871642153721076
1.1280965380212225,-0.8973440950931239
-1.472759297664257,0.14344848311190886
-0.35644982722929897,-0.7578290663409418
-0.8644025256003833,0.6721197989836715
-0.8683782588116418,-0.3188816922937281
-1.3992855611943862,1.651085611155572
-1.1821917444745635,-1.0293615175182647
0.16492698868487832,0.5293125312555823
1.5611710065607483,-1.1914396644249718
0.924098125516808,0.08497014914757428
-0.12305019644429005,-1.1959323525256045
0.8005764517227072,-0.6660283075405911
0.03979529544974977,-0.09759126738209534
-1.4530388841059383,0.14271598029776947
-0.37993103266515493,0.21834445986745524
-1.250897786851769,-0.06719284638345527
-0.6588415015333782,-0.16797988110392637
-0.7614132778895146,1.0099261575691498
0.5036165099941151,-0.7037038205108512
-1.257453838243516,-0.01040185250384475
-0.9443262706467057,0.33520018573457133
-1.1968557970166671,0.03732099795355769
0.256160397508674,0.43020530530551926
0.003948801462612922,1.0354361828124055
-0.9616698093329147,0.572328048663068
-0.3994397648044508,1.1681075688048441
-1.1196664418311042,-0.27423632050836316
-0.36782799487659484,-0.8389562968631881
0.20283047013504385,-0.27338095858619477
-0.9817659164940098,-1.1637001775536753
0.5066081811159561,0.3714715447161193
-0.5505406138402807,1.4062658423210588
-1.092174012165046,1.8456336506071434
0.211468623755727,-0.7905117055676852
-0.12954113787827087,-0.023098392105207737
-1.247961886977944,0.15938556345648103
2.880415429930835,-0.6322814455767211
-0.9830494409712877,0.658622080876994
-0.37544610708761894,-0.16363273864540645
-0.5426595048128419,-1.1374328541496845
-0.7962456195114785,-0.44319367816576766
-0.8164652746520031,-0.528416674147784
-0.8992713889665578,0.05323178920895996
0.7590679245530048,-1.0305370005109376
0.4630014766996233,0.4284623763968831
-0.9357855415370976,-0.7053311306609457
-1.2275350511949326,0.5423579736577804
-0.33874378395066934,1.1705026773086695
-0.8592716024484168,0.9324830476940945
-0.9725219649152538,0.3488911189637381
1.4777951165674807,1.890352337031592
-1.1334630084937902,-0.5108627041047716
-1.0749178310489902,-0.8933235766455719
-0.5119262236779167,0.8747317457533456
-1.0116309190112247,0.6403651353271803
0.44587126065099075,-0.05321363377663981
-0.7116287213232994,0.8089820907700678
-1.1608043518665572,-0.012612074375905816
-1.0246567920775733,0.5828178476173043
0.47608556940720176,0.9740787821326602
-0.09401424442171369,0.05971288036424547
0.2605182980933753,0.25118675855024564
3.034895615568203,-0.4361981962709775
-0.5686190217836762,0.6025051143925242
-0.17830454458082454,-0.9727576281073402
-0.2941594884761428,-0.7551446402579347
-1.0769223792019356,0.5228593324059108
0.009796032875698992,0.16659686773834598
-0.7140045042965368,0.4342613843155702
0.4352566252953278,-1.0248399199459801
1.141881909338153,-1.0282063244748467
-1.3201467621104839,0.9161641317951997
-1.3320797293580886,0.498908148452269
-1.400343463990402,0.6242708532380661
0.7857736246236313,-0.6622575529892301
0.08021394966156334,-0.5182789450640692
-0.9265546577607013,-1.3865478963680729
1.3396710011013147,-0.5016934619815715
-1.280700938282948,-1.5078341139490659
-0.574218479483515,-0.6140607099654976
-1.6405509707632993,0.1977574201662789
-0.7594094199419102,-0.2716314128656115
-1.270212324785461,-2.2466632132029716
1.9353201663670139,-0.7353039381191705
-0.9336635423805372,0.8325646054113077
0.5902789079189799,-1.786668736635873
0.2749556635809119,-0.0881311284204231
1.3526097745742955,-0.9760621960292958
-1.1793110530138171,-1.117196015051612
3.7405160543131504,0.2184091814252366
1.3863882072367548,0.5125489472852434
-0.9109394561108856,-0.39293737353273717
0.23357877240917851,0.6250643429573723
1.2427712532192232,-0.9581666272582956
0.5274434276909316,-0.0951001647123717
2.41213872778675,-0.44560159792870974
0.8168452313974265,-0.7475990622407293
-1.4156124462698778,-0.6776677015312169
-1.06979971688463,-1.0102307267575092
-1.2084008431501971,-0.450798728248228
0.03518367384832783,-0.9572223237538112
1.443794951431713,-0.9489414458485472
-0.38790613985648087,0.23749124340095484
0.816301554031187,0.7431756790256726
-0.6517458666017665,-1.0872308855769464
-1.1246514438338155,-0.40027203827894803
0.3344011856196807,-1.0588637502085823
-1.1795752008118474,-0.20490191084328818
-1.2084008431501971,-0.450798728248228
-0.21433142504537472,-1.4585103736494474
0.23694316151661973,-1.2840929867133617
-1.011852168689425,-1.1380845516974258
-1.239554173737109,-1.1938437557133093
0.2940387077006328,0.10605075063423003
-1.6563435478048019,1.2068464307441749
-1.628802965304702,0.1503392616759348
1.0267018906537817,0.5391452217495507
-0.4100540893635807,-0.39656588622282446
-0.0642963676829803,-0.8251791115564369
